Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033843
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033844
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033845
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033846
2020;Vernouillet;78643;Yvelines;78;874344.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033848
2020;Vernouillet;78643;Yvelines;78;119577.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033849
2020;Pecq;78481;Yvelines;78;8386169.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033852
2020;Pecq;78481;Yvelines;78;3465892.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033853
2020;Pecq;78481;Yvelines;78;47513.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033854
2020;Pecq;78481;Yvelines;78;3158335.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033855
2020;Pecq;78481;Yvelines;78;18065.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033860
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033861
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033862
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033863
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033864
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033865
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033866
2020;Croissy-sur-Seine;78190;Yvelines;78;42361.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033867
2020;Rambouillet;78517;Yvelines;78;437239.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033869
2020;Rambouillet;78517;Yvelines;78;180716.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033870
2020;Rambouillet;78517;Yvelines;78;451493.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033871
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033876
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033877
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033878
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033879
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033880
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033881
2020;Croissy-sur-Seine;78190;Yvelines;78;70011.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033882
2020;Saint-Germain-en-Laye;78551;Yvelines;78;334883.0;EAU POTABLE;Mesure directe;2.0910834607634383;48.93090713424009;Contrôlé Niveau 1;Correcte;False;ST GERMAIN EN LAYE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0910834607634383, 48.93090713424009]};https://id.eaufrance.fr/OuvragePrel/OPR0000033884
2020;Tilly;78618;Yvelines;78;24305.0;EAU POTABLE;Mesure directe;1.579082208798211;48.87840885638053;Contrôlé Niveau 1;Correcte;False;STATION DE TILLY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.579082208798211, 48.87840885638053]};https://id.eaufrance.fr/OuvragePrel/OPR0000033885
2020;Longnes;78346;Yvelines;78;90142.0;EAU POTABLE;Mesure directe;1.5760963436111075;48.92017298441253;Contrôlé Niveau 1;Correcte;False;LONGNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5760963436111077, 48.92017298441253]};https://id.eaufrance.fr/OuvragePrel/OPR0000033917
2020;Vernouillet;78643;Yvelines;78;666196.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033918
2020;Croissy-sur-Seine;78190;Yvelines;78;4966.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033920
2020;Croissy-sur-Seine;78190;Yvelines;78;86162.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033921
2020;Croissy-sur-Seine;78190;Yvelines;78;86162.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033922
2020;Croissy-sur-Seine;78190;Yvelines;78;86162.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033923
2020;Croissy-sur-Seine;78190;Yvelines;78;192241.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033925
2020;Croissy-sur-Seine;78190;Yvelines;78;192241.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033927
2020;Croissy-sur-Seine;78190;Yvelines;78;192241.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033928
2020;Croissy-sur-Seine;78190;Yvelines;78;192241.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033929
2020;Pecq;78481;Yvelines;78;18065.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033931
2020;Mantes-la-Ville;78362;Yvelines;78;247667.0;EAU POTABLE;Mesure directe;1.7161557104248666;48.975323120285296;Contrôlé Niveau 1;Correcte;False;USINE DE VAUCOULEURS FORAGE 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7161557104248666, 48.975323120285296]};https://id.eaufrance.fr/OuvragePrel/OPR0000033937
2020;Mantes-la-Ville;78362;Yvelines;78;10055.0;EAU POTABLE;Mesure directe;1.7161557104248666;48.975323120285296;Contrôlé Niveau 1;Correcte;False;USINE DE VAUCOULEURS - FORAGE  3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7161557104248666, 48.975323120285296]};https://id.eaufrance.fr/OuvragePrel/OPR0000033939
2020;Mantes-la-Ville;78362;Yvelines;78;27805.0;EAU POTABLE;Mesure directe;1.7161557104248666;48.975323120285296;Contrôlé Niveau 1;Correcte;False;USINE DE VAUCOULEURS - FORAGE  6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7161557104248666, 48.975323120285296]};https://id.eaufrance.fr/OuvragePrel/OPR0000033940
2020;Mantes-la-Ville;78362;Yvelines;78;259404.0;EAU POTABLE;Mesure directe;1.7161557104248666;48.975323120285296;Contrôlé Niveau 1;Correcte;False;USINE DE VAUCOULEURS - FORAGE  8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7161557104248666, 48.975323120285296]};https://id.eaufrance.fr/OuvragePrel/OPR0000033941
2020;Mareil-sur-Mauldre;78368;Yvelines;78;1173365.0;EAU POTABLE;Mesure directe;1.87412677078463;48.88913356638125;Contrôlé Niveau 1;Correcte;False;MAREIL SUR MAULDRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87412677078463, 48.88913356638125]};https://id.eaufrance.fr/OuvragePrel/OPR0000033953
2020;Rosay;78530;Yvelines;78;1186856.0;EAU POTABLE;Mesure directe;1.682864801796708;48.91075343531399;Contrôlé Niveau 1;Correcte;False;ROSAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.682864801796708, 48.91075343531399]};https://id.eaufrance.fr/OuvragePrel/OPR0000033954
2020;Bonnelles;78087;Yvelines;78;92331.0;EAU POTABLE;Mesure directe;2.03288926587273;48.62023288917969;Contrôlé Niveau 1;Correcte;False;BONNELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.03288926587273, 48.62023288917969]};https://id.eaufrance.fr/OuvragePrel/OPR0000033957
2020;Mareil-sur-Mauldre;78368;Yvelines;78;2914935.0;EAU POTABLE;Mesure directe;1.87412677078463;48.88913356638125;Contrôlé Niveau 1;Correcte;False;MAREIL SUR MAULDRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87412677078463, 48.88913356638125]};https://id.eaufrance.fr/OuvragePrel/OPR0000033960
2020;Blaru;78068;Yvelines;78;192265.0;EAU POTABLE;Mesure directe;1.4835477377963224;49.04174161085497;Contrôlé Niveau 1;Correcte;False;BLARU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.4835477377963224, 49.04174161085497]};https://id.eaufrance.fr/OuvragePrel/OPR0000034089
2020;Lommoye;78344;Yvelines;78;85644.0;EAU POTABLE;Mesure directe;1.520427959231604;48.99852701178538;Contrôlé Niveau 1;Correcte;False;STATION DE LOMMOYE FORAGE 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5204279592316041, 48.99852701178538]};https://id.eaufrance.fr/OuvragePrel/OPR0000034091
2020;Lommoye;78344;Yvelines;78;402464.0;EAU POTABLE;Mesure directe;1.520427959231604;48.99852701178538;Contrôlé Niveau 1;Correcte;False;STATION DE LOMMOYE FORAGE 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5204279592316041, 48.99852701178538]};https://id.eaufrance.fr/OuvragePrel/OPR0000034092
2020;Sailly;78536;Yvelines;78;150309.0;EAU POTABLE;Mesure directe;1.7934674425405186;49.04503512765295;Contrôlé Niveau 1;Correcte;False;SAILLY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7934674425405186, 49.045035127652945]};https://id.eaufrance.fr/OuvragePrel/OPR0000034196
2020;Saint-Martin-de-Bréthencourt;78564;Yvelines;78;387588.0;EAU POTABLE;Mesure directe;1.914323602708767;48.51552179127842;Contrôlé Niveau 1;Correcte;False;ST MARTIN DE BRETHENCOURT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.914323602708767, 48.51552179127842]};https://id.eaufrance.fr/OuvragePrel/OPR0000034204
2020;Saint-Martin-de-Bréthencourt;78564;Yvelines;78;167354.0;EAU POTABLE;Mesure directe;1.914323602708767;48.51552179127842;Contrôlé Niveau 1;Correcte;False;ST MARTIN DE BRETHENCOURT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.914323602708767, 48.51552179127842]};https://id.eaufrance.fr/OuvragePrel/OPR0000034205
2020;Guitrancourt;78296;Yvelines;78;35935.0;EAU POTABLE;Mesure directe;1.7821383575166034;49.01020768820209;Contrôlé Niveau 1;Correcte;False;GUITRANCOURT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7821383575166034, 49.01020768820209]};https://id.eaufrance.fr/OuvragePrel/OPR0000034213
2020;Longvilliers;78349;Yvelines;78;242085.0;EAU POTABLE;Mesure directe;2.0043535168771767;48.57810787484329;Contrôlé Niveau 1;Correcte;False;captage longvilliers 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0043535168771767, 48.57810787484329]};https://id.eaufrance.fr/OuvragePrel/OPR0000034222
