Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2020;Vulaines-sur-Seine;77533;Seine-et-Marne;77;628802.0;EAU POTABLE;Mesure directe;2.7605267667376374;48.43341319604944;Contrôlé Niveau 1;Correcte;False;VULAINES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7605267667376374, 48.43341319604944]};https://id.eaufrance.fr/OuvragePrel/OPR0000034180
2020;Vaudoué;77485;Seine-et-Marne;77;110892.0;EAU POTABLE;Mesure directe;2.519072858121131;48.34674702257054;Contrôlé Niveau 1;Correcte;False;LE VAUDOUE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.519072858121131, 48.34674702257054]};https://id.eaufrance.fr/OuvragePrel/OPR0000034181
2020;Fouju;77195;Seine-et-Marne;77;40673.0;EAU POTABLE;Mesure directe;2.764733609974005;48.58779660089333;Contrôlé Niveau 1;Correcte;False;FOUJU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.764733609974005, 48.58779660089333]};https://id.eaufrance.fr/OuvragePrel/OPR0000034182
2020;Samois-sur-Seine;77441;Seine-et-Marne;77;219579.0;EAU POTABLE;Mesure directe;2.75119417774219;48.45340328861012;Contrôlé Niveau 1;Correcte;False;SAMOIS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.75119417774219, 48.45340328861012]};https://id.eaufrance.fr/OuvragePrel/OPR0000034183
2020;Vert-Saint-Denis;77495;Seine-et-Marne;77;455106.0;EAU POTABLE;Mesure directe;2.631034150828497;48.56533059527969;Contrôlé Niveau 1;Correcte;False;VERT ST DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.631034150828497, 48.56533059527969]};https://id.eaufrance.fr/OuvragePrel/OPR0000034184
2020;Vert-Saint-Denis;77495;Seine-et-Marne;77;587821.0;EAU POTABLE;Mesure directe;2.631034150828497;48.56533059527969;Contrôlé Niveau 1;Correcte;False;VERT ST DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.631034150828497, 48.56533059527969]};https://id.eaufrance.fr/OuvragePrel/OPR0000034185
2020;Voisenon;77528;Seine-et-Marne;77;3701746.0;EAU POTABLE;Mesure directe;2.6624140429950263;48.56953143411553;Contrôlé Niveau 1;Correcte;False;VOISENON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6624140429950263, 48.56953143411553]};https://id.eaufrance.fr/OuvragePrel/OPR0000034186
2020;Vert-Saint-Denis;77495;Seine-et-Marne;77;458.0;EAU POTABLE;Mesure directe;2.631034150828497;48.56533059527969;Contrôlé Niveau 1;Correcte;False;VERT ST DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.631034150828497, 48.56533059527969]};https://id.eaufrance.fr/OuvragePrel/OPR0000034187
2020;Saint-Sauveur-sur-École;77435;Seine-et-Marne;77;95291.0;EAU POTABLE;Mesure directe;2.5372323138024977;48.50101046080347;Contrôlé Niveau 1;Correcte;False;ST SAUVEUR SUR ECOLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5372323138024977, 48.50101046080347]};https://id.eaufrance.fr/OuvragePrel/OPR0000034189
2020;Nangis;77327;Seine-et-Marne;77;345278.0;EAU POTABLE;Mesure directe;3.0022002746361665;48.55767897214487;Contrôlé Niveau 1;Correcte;False;NANGIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0022002746361665, 48.55767897214487]};https://id.eaufrance.fr/OuvragePrel/OPR0000034190
2020;Champagne-sur-Seine;77079;Seine-et-Marne;77;530550.0;EAU POTABLE;Mesure directe;2.805514506473389;48.40723300448862;Contrôlé Niveau 1;Correcte;False;Champagne sur seine;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.805514506473389, 48.40723300448862]};https://id.eaufrance.fr/OuvragePrel/OPR0000034191
2020;Nanteau-sur-Essonne;77328;Seine-et-Marne;77;20045.0;EAU POTABLE;Mesure directe;2.429398241931824;48.31842083251922;Contrôlé Niveau 1;Correcte;False;NANTEAU SUR ESSONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.429398241931824, 48.31842083251922]};https://id.eaufrance.fr/OuvragePrel/OPR0000034193
2020;Voulangis;77529;Seine-et-Marne;77;35208.0;EAU POTABLE;Mesure directe;2.8828336675361035;48.83824626034176;Contrôlé Niveau 1;Correcte;False;VOULANGIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8828336675361035, 48.83824626034176]};https://id.eaufrance.fr/OuvragePrel/OPR0000034195
2020;Lésigny;77249;Seine-et-Marne;77;225084.0;EAU POTABLE;Mesure directe;2.6146066842346043;48.74818264465071;Contrôlé Niveau 1;Correcte;False;LESIGNY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6146066842346043, 48.74818264465071]};https://id.eaufrance.fr/OuvragePrel/OPR0000034223
2020;Trilport;77475;Seine-et-Marne;77;57090.0;EAU POTABLE;Mesure directe;2.970694258977874;48.95816135711037;Contrôlé Niveau 1;Correcte;False;TRILPORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9706942589778746, 48.95816135711037]};https://id.eaufrance.fr/OuvragePrel/OPR0000034225
2020;Saint-Pathus;77430;Seine-et-Marne;77;178879.0;EAU POTABLE;Mesure directe;2.7965034484095828;49.073988154381055;Contrôlé Niveau 1;Correcte;False;ST PATHUS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7965034484095828, 49.073988154381055]};https://id.eaufrance.fr/OuvragePrel/OPR0000034231
2020;Moussy-le-Neuf;77322;Seine-et-Marne;77;599695.0;EAU POTABLE;Mesure directe;2.608584857630378;49.07107869806875;Contrôlé Niveau 1;Correcte;False;MOUSSY LE NEUF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.608584857630378, 49.07107869806875]};https://id.eaufrance.fr/OuvragePrel/OPR0000034236
2020;Sammeron;77440;Seine-et-Marne;77;624370.0;EAU POTABLE;Mesure directe;3.074380962539059;48.939896961471234;Contrôlé Niveau 1;Correcte;False;Sammeron 1 (Siaep Crécy la Cha pelle );{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.074380962539059, 48.939896961471234]};https://id.eaufrance.fr/OuvragePrel/OPR0000034248
2020;Torcy;77468;Seine-et-Marne;77;202040.0;EAU POTABLE;Mesure directe;2.6463127633647154;48.853336519625145;Contrôlé Niveau 1;Correcte;False;TORCY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6463127633647154, 48.853336519625145]};https://id.eaufrance.fr/OuvragePrel/OPR0000034254
2020;Torcy;77468;Seine-et-Marne;77;113070.0;EAU POTABLE;Mesure directe;2.6463127633647154;48.853336519625145;Contrôlé Niveau 1;Correcte;False;TORCY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6463127633647154, 48.853336519625145]};https://id.eaufrance.fr/OuvragePrel/OPR0000034255
2020;Sammeron;77440;Seine-et-Marne;77;1030048.0;EAU POTABLE;Mesure directe;3.074380962539059;48.939896961471234;Contrôlé Niveau 1;Correcte;False;Forage Sammeron 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.074380962539059, 48.939896961471234]};https://id.eaufrance.fr/OuvragePrel/OPR0000034257
2020;Annet-sur-Marne;77005;Seine-et-Marne;77;26273235.0;EAU POTABLE;Mesure directe;2.702245241612941;48.92316629328916;Contrôlé Niveau 1;Correcte;False;Prélèvement Annet sur Marne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.702245241612941, 48.92316629328916]};https://id.eaufrance.fr/OuvragePrel/OPR0000034258
2020;Torcy;77468;Seine-et-Marne;77;134498.0;EAU POTABLE;Mesure directe;2.6463127633647154;48.853336519625145;Contrôlé Niveau 1;Correcte;False;TORCY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6463127633647154, 48.853336519625145]};https://id.eaufrance.fr/OuvragePrel/OPR0000034261
2020;Seine-Port;77447;Seine-et-Marne;77;1971391.0;EAU POTABLE;Mesure directe;2.558215299385989;48.553578324660165;Contrôlé Niveau 1;Correcte;False;SEINE PORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5582152993859895, 48.553578324660165]};https://id.eaufrance.fr/OuvragePrel/OPR0000034269
2020;Boissise-la-Bertrand;77039;Seine-et-Marne;77;2108755.0;EAU POTABLE;Mesure directe;2.5932403636261405;48.53194910472847;Contrôlé Niveau 1;Correcte;False;BOISSISE LA BERTRAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5932403636261405, 48.53194910472847]};https://id.eaufrance.fr/OuvragePrel/OPR0000034270
2020;Boissise-la-Bertrand;77039;Seine-et-Marne;77;306691.0;EAU POTABLE;Mesure directe;2.5932403636261405;48.53194910472847;Contrôlé Niveau 1;Correcte;False;BOISSISE LA BERTRAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5932403636261405, 48.53194910472847]};https://id.eaufrance.fr/OuvragePrel/OPR0000034271
2020;Cesson;77067;Seine-et-Marne;77;1378613.0;EAU POTABLE;Mesure directe;2.599179478178257;48.56950242858902;Contrôlé Niveau 1;Correcte;False;CESSON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.599179478178257, 48.56950242858902]};https://id.eaufrance.fr/OuvragePrel/OPR0000034272
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034294
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034295
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034296
2020;Grande-Paroisse;77210;Seine-et-Marne;77;2926.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034297
2020;Grande-Paroisse;77210;Seine-et-Marne;77;2926.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034298
2020;Grande-Paroisse;77210;Seine-et-Marne;77;2926.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034299
2020;Grande-Paroisse;77210;Seine-et-Marne;77;2926.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034300
2020;Grande-Paroisse;77210;Seine-et-Marne;77;2926.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034301
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034302
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034303
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034304
2020;Grande-Paroisse;77210;Seine-et-Marne;77;163435.0;EAU POTABLE;Mesure directe;2.9058248916463896;48.39385201596226;Contrôlé Niveau 1;Correcte;False;LA GRANDE PAROISSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9058248916463896, 48.39385201596226]};https://id.eaufrance.fr/OuvragePrel/OPR0000034305
2020;Esmans;77172;Seine-et-Marne;77;531862.0;EAU POTABLE;Mesure directe;2.96851797262405;48.34150325841555;Contrôlé Niveau 1;Correcte;False;ESMANS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.96851797262405, 48.34150325841555]};https://id.eaufrance.fr/OuvragePrel/OPR0000034306
2020;Lizy-sur-Ourcq;77257;Seine-et-Marne;77;462794.0;EAU POTABLE;Mesure directe;3.023166332382392;49.03432054295459;Contrôlé Niveau 1;Correcte;False;LIZY SUR OURCQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.023166332382392, 49.03432054295459]};https://id.eaufrance.fr/OuvragePrel/OPR0000034311
2020;Villiers-sous-Grez;77520;Seine-et-Marne;77;64609.0;EAU POTABLE;Mesure directe;2.639895576857162;48.31440347991171;Contrôlé Niveau 1;Correcte;False;VILLIERS SOUS GREZ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.639895576857162, 48.31440347991171]};https://id.eaufrance.fr/OuvragePrel/OPR0000034314
2020;Congis-sur-Thérouanne;77126;Seine-et-Marne;77;16492.0;EAU POTABLE;Mesure directe;2.9830154274221945;49.0116144959801;Contrôlé Niveau 1;Correcte;False;CONGIS SUR THEROUANNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9830154274221945, 49.0116144959801]};https://id.eaufrance.fr/OuvragePrel/OPR0000034319
2020;Marcilly;77274;Seine-et-Marne;77;26979.0;EAU POTABLE;Mesure directe;2.8775909971595777;49.03699164571216;Contrôlé Niveau 1;Correcte;False;MARCILLY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8775909971595777, 49.03699164571216]};https://id.eaufrance.fr/OuvragePrel/OPR0000034322
2020;Poligny;77370;Seine-et-Marne;77;364594.0;EAU POTABLE;Mesure directe;2.759013039818086;48.23728812242123;Contrôlé Niveau 1;Correcte;False;"POLIGNY - STATION ""LES GLANDEL LES""";{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.759013039818086, 48.23728812242123]};https://id.eaufrance.fr/OuvragePrel/OPR0000034323
2020;Jaignes;77235;Seine-et-Marne;77;13433.0;EAU POTABLE;Mesure directe;3.07106003978381;48.9830512029652;Contrôlé Niveau 1;Correcte;False;STATION DE JAIGNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.07106003978381, 48.9830512029652]};https://id.eaufrance.fr/OuvragePrel/OPR0000034324
2020;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;1407.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;ST PIERRE LES NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000034340
2020;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;1407.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;ST PIERRE LES NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000034341
2020;Méry-sur-Marne;77290;Seine-et-Marne;77;53822.0;EAU POTABLE;Mesure directe;3.203521795391561;48.97343740604772;Contrôlé Niveau 1;Correcte;False;MERY SUR MARNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.203521795391561, 48.97343740604772]};https://id.eaufrance.fr/OuvragePrel/OPR0000034343
2020;Bagneaux-sur-Loing;77016;Seine-et-Marne;77;170810.0;EAU POTABLE;Mesure directe;2.7026542879025914;48.22025658178012;Contrôlé Niveau 1;Correcte;False;BAGNEAUX SUR LOING;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7026542879025914, 48.22025658178012]};https://id.eaufrance.fr/OuvragePrel/OPR0000034344
2020;Bagneaux-sur-Loing;77016;Seine-et-Marne;77;170810.0;EAU POTABLE;Mesure directe;2.7026542879025914;48.22025658178012;Contrôlé Niveau 1;Correcte;False;BAGNEAUX SUR LOING;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7026542879025914, 48.22025658178012]};https://id.eaufrance.fr/OuvragePrel/OPR0000034345
2020;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;85187.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;ST PIERRE LES NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000034346
2020;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;85187.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;ST PIERRE LES NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000034347
2020;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;85187.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;ST PIERRE LES NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000034348
2020;Charmentray;77094;Seine-et-Marne;77;300486.0;EAU POTABLE;Mesure directe;2.776699933272192;48.951219015510205;Contrôlé Niveau 1;Correcte;False;Charmentray 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.776699933272192, 48.951219015510205]};https://id.eaufrance.fr/OuvragePrel/OPR0000034349
2020;Dormelles;77161;Seine-et-Marne;77;403308.0;EAU POTABLE;Mesure directe;2.8882021418437187;48.31148521209856;Contrôlé Niveau 1;Correcte;False;Dormelles 3 (entre CHAILLEAU e t VILLECERF);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8882021418437187, 48.31148521209856]};https://id.eaufrance.fr/OuvragePrel/OPR0000034352
